device_id,device_serial,model_kind,variant_key,variant_label,horizon,metric_code,run_id,target_ts,predicted,actual,freq,error,abs_error,sq_error,ape,smape,scaled_abs_error,scaled_sq_error,pinball_q10,pinball_q50,pinball_q90,pinball_avg,in_interval80,winkler80,p10,p50,p90,interval_width,tolerance_sec
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,mem_usage_percent,266,2026-04-28T23:21:17.603373+00:00,80.77787954951489,81.10817584022055,1h,-0.330296290705661,0.330296290705661,0.10909563965391854,0.004072293419054693,0.004080602123641636,0.09345019278045967,0.0034183393494839794,0.20814687899010664,0.1651481453528305,0.14208762084897442,0.17179421506397052,1,3.502344998390811,79.02670705031949,80.77787954951489,82.5290520487103,3.502344998390811,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_recv,266,2026-04-28T23:21:17.603373+00:00,1180.6224491103976,1145.5722422080357,1h,35.05020690236188,35.05020690236188,1228.5170038983763,0.03059624317956961,0.030135230755338225,0.1502692712113913,0.007663857226699565,3.284256011838602,17.52510345118094,10.294297392310975,10.367885618443506,1,135.7855340414958,1112.7296820896497,1180.6224491103976,1248.5152161311455,135.7855340414958,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_sent,266,2026-04-28T23:21:17.603373+00:00,1323.3225811264574,1615.5906426425443,1h,-292.26806151608685,292.26806151608685,85420.61978237113,0.18090477488656284,0.19889533256872988,1.3434792008252394,0.5527101844284359,36.55393604738702,146.13403075804342,197.0970863024732,126.59501770263455,0,2336.510223498602,1250.051282168674,1323.3225811264574,1396.5938800842407,146.5425979155666,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,ping_latency_gateway,266,2026-04-28T23:21:17.603373+00:00,14.655862764948578,16.267212956373754,1h,-1.611350191425176,1.611350191425176,2.5964494394059514,0.09905508680230458,0.10421668309754224,0.7287532943084226,0.2401059727322802,0.2991574441213466,0.805675095712588,0.20801334747319764,0.43761529576904407,0,5.071707915945442,13.275638515160288,14.655862764948578,16.036087014736868,2.7604484995765795,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_drive_temperature,266,2026-04-28T23:21:17.603373+00:00,33.41778311286818,34.592878517613464,1h,-1.175095404745285,1.175095404745285,1.3808492102534853,0.03396928660177754,0.03455621152841777,0.8351615892735423,0.2858997949872071,0.16894991367699888,0.5875477023726425,0.5946225054485232,0.4503733738327216,0,7.635724191255221,32.903379380843475,33.41778311286818,33.93218684489288,1.0288074640494074,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,system_temperature,266,2026-04-28T23:21:17.603373+00:00,51.847276311760886,52.166381706320166,1h,-0.3191053945592799,0.3191053945592799,0.1018282528368337,0.0061170697319154685,0.006135836401481211,0.15598954409720978,0.007961162889392219,0.10349244176945192,0.15955269727963994,0.039671362857595927,0.1009055006355626,1,1.4316380462704785,51.13145728862565,51.847276311760886,52.563095334896126,1.4316380462704785,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,cpu_load_total,265,2026-04-29T00:00:00+00:00,45.209670438671765,52.30626125972077,1h,-7.096590821049006,7.096590821049006,50.361601281397,0.13567383043899264,0.14554731103832516,0.8835961057169526,0.3087803115229433,1.2440423903387512,3.548295410524503,2.0884547689042754,2.293597523255843,0,33.324971592430266,39.86583735633326,45.209670438671765,49.98575596093824,10.119918604604983,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_recv,265,2026-04-29T00:00:00+00:00,526.8526931409345,504.1538634731769,1h,22.69882966775765,22.69882966775765,515.2368682858748,0.04502361543236556,0.04403236724759926,0.0973157334285408,0.0032142019882057675,7.64494646274174,11.349414833878825,12.741949894383557,10.578770397001374,1,203.868963571253,427.7043988457595,526.8526931409345,631.5733624170125,203.868963571253,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_sent,265,2026-04-29T00:00:00+00:00,513.162505586653,725.4302734949723,1h,-212.26776790831934,212.26776790831934,45057.60529278013,0.29260947008133165,0.3427563465462938,0.9757389490699779,0.29154315895534805,31.783213601067633,106.13388395415967,90.35043112587265,76.08917622703332,0,1221.3364472694027,407.598137484296,513.162505586653,625.040905577336,217.44276809304006,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,mem_usage_percent,265,2026-04-29T00:00:00+00:00,79.29789852455849,79.09057025906365,1h,0.20732826549483718,0.20732826549483718,0.04298500967309769,0.0026214030928810718,0.0026179717133079016,0.058659049237087875,0.0013468673034928355,0.17461190345604793,0.10366413274741859,0.2290425691662761,0.1691062017899142,1,4.036544726223241,77.34445122450317,79.29789852455849,81.38099595072642,4.036544726223241,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,system_temperature,265,2026-04-29T00:00:00+00:00,50.51546989203245,50.005491068872196,1h,0.5099788231602531,0.5099788231602531,0.26007840007191674,0.010198456454669408,0.010146716033854827,0.2492949523271731,0.020333516969036,0.03683984341783884,0.25498941158012656,0.11190597904007402,0.13457841134601314,1,1.4874582245791288,49.63709263469381,50.51546989203245,51.12455085927294,1.4874582245791288,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,ping_latency_gateway,265,2026-04-29T00:00:00+00:00,9.59108533492134,9.170221183731309,1h,0.42086415119003107,0.42086415119003107,0.17712663375690532,0.04589465649276563,0.04486512181564801,0.19034108058458954,0.016379738441864845,0.1360007737868214,0.21043207559501553,0.20019692076248527,0.18220992338144074,1,3.3619769454930672,7.810213445863095,9.59108533492134,11.172190391356162,3.3619769454930672,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_drive_temperature,265,2026-04-29T00:00:00+00:00,31.281151805226934,31.774634409512366,1h,-0.49348260428543256,0.49348260428543256,0.2435250807323328,0.01553070911612751,0.015652254421342254,0.350727025575599,0.05042098017555156,0.10761470191901204,0.24674130214271628,0.00643593292789255,0.12026397899654029,1,1.1405063484690459,30.698487390322246,31.281151805226934,31.83899373879129,1.1405063484690459,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_predictive_failure_count,265,2026-04-29T00:00:00+00:00,0.0023261173628270626,0.0,1h,0.0023261173628270626,0.0023261173628270626,5.410821985645528e-06,,2.0,,,0.0,0.0011630586814135313,0.00037567487452179184,0.0005129111853117744,1,0.0037567487452179193,0.0,0.0023261173628270626,0.0037567487452179193,0.0037567487452179193,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_predictive_failure_count,266,2026-04-29T00:00:00+00:00,0.0023261173628270626,0.0,1h,0.0023261173628270626,0.0023261173628270626,5.410821985645528e-06,,2.0,,,0.00040296869119629266,0.0011630586814135313,0.0004204491735436021,0.0006621588487178086,0,0.008234178647398949,0.00044774299021810293,0.0023261173628270626,0.004204491735436022,0.0037567487452179193,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,cpu_load_total,264,2026-04-29T00:21:17.603373+00:00,45.304301955047116,50.62090211382294,1h,-5.316600158775827,5.316600158775827,28.266237248295152,0.10502776396242916,0.11084886835286258,0.6619695730539588,0.1733077845230081,0.9389379397146442,2.6583000793879137,1.1194388283646852,1.5722256158224142,0,20.583767680793294,41.2315227166765,45.304301955047116,49.37708119341774,8.145558476741236,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,mem_usage_percent,264,2026-04-29T00:21:17.603373+00:00,79.81706297133768,78.3997755128616,1h,1.417287458476082,1.417287458476082,2.008703739953592,0.018077697916922913,0.01791576006769498,0.40099083745976677,0.06293955521523327,0.01192118845785899,0.708643729238041,0.29537868015307533,0.3386478659496584,1,3.0729986861093437,78.280563628283,79.81706297133768,81.35356231439235,3.0729986861093437,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,net_bytes_sent,264,2026-04-29T00:21:17.603373+00:00,431.8234477281436,552.8355435342258,1h,-121.01209580608224,121.01209580608224,14643.927331380428,0.21889347966388567,0.24579493383986722,0.5562606906837618,0.09475285705845786,19.849656585361927,60.50604790304112,39.174863182690615,39.84352255703122,0,590.2451976805254,354.3389776806066,431.8234477281436,509.3079177756807,154.96894009507412,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,net_bytes_recv,264,2026-04-29T00:21:17.603373+00:00,485.4879523782911,286.09376251705015,1h,199.39418986124093,199.39418986124093,39758.0429504206,0.6969539919604425,0.5168452958693743,0.8548542859590196,0.24802258643399092,110.43658756370694,99.69709493062047,27.608106020725177,79.24726283835086,0,1380.4469358443212,408.8010820322801,485.4879523782911,562.174822724302,153.3737406920219,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,ping_latency_gateway,264,2026-04-29T00:21:17.603373+00:00,7.514214103567159,9.164790504404928,1h,-1.6505764008377692,1.6505764008377692,2.724402455002564,0.18009974151012428,0.1979226506177522,0.7464938385332481,0.2519383938869484,0.2954877729181673,0.8252882004188846,0.31164756524447895,0.4774745128605103,0,6.071353381626462,6.2099127752232555,7.514214103567159,8.818515431911063,2.6086026566878076,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,system_temperature,264,2026-04-29T00:21:17.603373+00:00,49.34525381696351,49.14410895490217,1h,0.20114486206134075,0.20114486206134075,0.0404592555336758,0.0040929597939383605,0.004084600740635505,0.09832643341482561,0.0031631960159746978,0.05193374158276853,0.10057243103067037,0.09216271399503666,0.08155629553615852,1,1.4409645557780522,48.62477153907449,49.34525381696351,50.06573609485254,1.4409645557780522,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,storcli_drive_temperature,264,2026-04-29T00:21:17.603373+00:00,32.22096160213227,31.643638795703733,1h,0.577322806428537,0.577322806428537,0.33330162282252196,0.018244513854927463,0.01807958721520785,0.41031377588037765,0.06900888592779056,0.009707718328930427,0.2886614032142685,0.12517227961463778,0.14118046705261222,1,1.3487999794356824,31.54656161241443,32.22096160213227,32.89536159185011,1.3487999794356824,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,cpu_load_total,266,2026-04-29T00:21:17.603373+00:00,45.223865166128064,50.62090211382294,1h,-5.397036947694879,5.397036947694879,29.128007814783654,0.10661676742858997,0.11262037773915783,0.6719847529110868,0.17859152803415648,0.9741431227006552,2.6985184738474395,0.9473784015448864,1.5400133326976604,0,19.215215242455415,40.87947088681639,45.223865166128064,49.568259445439736,8.688788558623344,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,mem_usage_percent,266,2026-04-29T00:21:17.603373+00:00,79.37577319157536,78.3997755128616,1h,0.9759976787137674,0.9759976787137674,0.9525714688546624,0.012448985629476115,0.012371976351571647,0.2761374371907819,0.02984732062171549,0.07743022864508903,0.4879988393568837,0.2726297643878424,0.2793529441299384,1,3.500599930329315,77.6254732264107,79.37577319157536,81.12607315674002,3.500599930329315,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_recv,266,2026-04-29T00:21:17.603373+00:00,491.6926634926876,286.09376251705015,1h,205.59890097563743,205.59890097563743,42270.908082389964,0.7186416759553941,0.5286770097812517,0.881455481776062,0.26369859217119584,121.97165756331624,102.79945048781872,27.56737379920346,84.11282728344614,0,1495.390313625197,421.6178264762904,491.6926634926876,561.7675005090848,140.1496740327944,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_sent,266,2026-04-29T00:21:17.603373+00:00,444.02430640692,552.8355435342258,1h,-108.81123712730584,108.81123712730584,11839.885325174782,0.1968238808085417,0.21830799411518081,0.5001765609909182,0.07660943245742434,18.79171462452755,54.40561856365292,26.73479520840258,33.31070946552769,0,455.2650983293013,364.91839728895036,444.02430640692,523.1302155248896,158.2118182359393,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,ping_latency_gateway,266,2026-04-29T00:21:17.603373+00:00,8.50261158527215,9.164790504404928,1h,-0.6621789191327778,0.6621789191327778,0.43848092094385394,0.07225248834815272,0.07496053078677409,0.29947870506832075,0.04054840677808763,0.21405612220184977,0.3310894595663889,0.08162033837529419,0.2089219733811776,1,2.95676460577144,7.024229282386431,8.50261158527215,9.98099388815787,2.95676460577144,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_drive_temperature,266,2026-04-29T00:21:17.603373+00:00,31.422123274762733,31.643638795703733,1h,-0.2215155209410007,0.2215155209410007,0.049069126017762914,0.007000317579502769,0.007024905865515129,0.15743509315989868,0.010159583656570685,0.0904152160850007,0.11075776047050034,0.04611211189680055,0.08242836281743386,1,1.3652732798180125,30.739486634853726,31.422123274762733,32.10475991467174,1.3652732798180125,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,system_temperature,266,2026-04-29T00:21:17.603373+00:00,50.33993748077211,49.14410895490217,1h,1.1958285258699348,1.1958285258699348,1.4300058632842614,0.024333100168065003,0.024040608895882606,0.5845615578718674,0.1118010895132819,0.294918339009881,0.5979142629349674,0.2063970008395557,0.3664098675948014,0,5.013153398494367,49.471795998246485,50.33993748077211,51.20807896329773,1.7362829650512452,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,cpu_load_total,265,2026-04-29T01:00:00+00:00,43.960602387550196,54.10141552903599,1h,-10.140813141485793,10.140813141485793,102.83609117053096,0.18744080986278933,0.20682448427915898,1.2626320477775037,0.6305153025221186,1.4933268099333858,5.070406570742897,5.1749402078005335,3.9128911961589385,0,66.68267017733919,39.16814742970213,43.960602387550196,48.351481964813175,9.183334535111044,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_recv,265,2026-04-29T01:00:00+00:00,449.47662682052254,290.15321322939917,1h,159.32341359112337,159.32341359112337,25383.950118328154,0.549100979506162,0.43081932329925937,0.6830605398119883,0.1583526877847129,57.268236028213664,79.66170679556168,26.02191011446868,54.31728431274801,0,832.9014614268235,353.784586594081,449.47662682052254,550.372314374086,196.58772778000503,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_sent,265,2026-04-29T01:00:00+00:00,349.61417621794374,309.0877080384614,1h,40.52646817948232,40.52646817948232,1642.3946231025932,0.13111640199693544,0.12304949825741521,0.18628948643792745,0.010627038733177729,7.175140801356321,20.26323408974116,13.52435191760529,13.65424226956759,1,206.99492718961613,237.3363000248982,349.61417621794374,444.33122721451434,206.99492718961613,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,mem_usage_percent,265,2026-04-29T01:00:00+00:00,77.70165632849026,77.06936551861946,1h,0.6322908098707956,0.6322908098707956,0.3997916682470665,0.008204178218101953,0.00817066143680828,0.17889301133082966,0.012526839711468755,0.12106320118587349,0.3161454049353978,0.26978321309651104,0.23566393973926078,1,3.9084641428238456,75.85873350676073,77.70165632849026,79.76719764958457,3.9084641428238456,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,system_temperature,265,2026-04-29T01:00:00+00:00,49.90602758462362,48.273313793620055,1h,1.6327137910035674,1.6327137910035674,2.665754323333241,0.03382228528962832,0.03325982366725009,0.7981258989733585,0.20841469631383855,0.6159609652031719,0.8163568955017837,0.22757499000380857,0.5532976169029215,0,8.435359552069805,48.957714866068024,49.90602758462362,50.54906369365814,1.5913488275901173,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,ping_latency_gateway,265,2026-04-29T01:00:00+00:00,8.65354366007189,6.278191451942832,1h,2.3753522081290575,2.3753522081290575,5.642298112663589,0.3783497566634397,0.31816157871937417,1.0742827698340325,0.5217700203307469,0.4673111642955327,1.1876761040645287,0.40877139372636506,0.6879195540288089,0,8.760825580218977,6.797426078937868,8.65354366007189,10.365905389206484,3.568479310268615,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_drive_temperature,265,2026-04-29T01:00:00+00:00,29.97650337702373,29.826081619172164,1h,0.1504217578515643,0.1504217578515643,0.02262670523515465,0.0050432959908107205,0.005030610561771964,0.10690746797351601,0.004684776831482677,0.04425352872428654,0.07521087892578215,0.06980672481973114,0.06309037748993328,1,1.140602535440177,29.3835463319293,29.97650337702373,30.524148867369476,1.140602535440177,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_predictive_failure_count,265,2026-04-29T01:00:00+00:00,0.002328150672838092,0.0,1h,0.002328150672838092,0.002328150672838092,5.42028555543646e-06,,2.0,,,0.0,0.001164075336419046,0.00037588896229863157,0.0005133214329058925,1,0.0037588896229863167,0.0,0.002328150672838092,0.0037588896229863167,0.0037588896229863167,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_predictive_failure_count,266,2026-04-29T01:00:00+00:00,0.002328150672838092,0.0,1h,0.002328150672838092,0.002328150672838092,5.42028555543646e-06,,2.0,,,0.00040383527521044017,0.001164075336419046,0.0004207595484331249,0.0006628900533542036,0,0.008245948236435652,0.0004487058613449335,0.002328150672838092,0.00420759548433125,0.0037588896229863167,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,cpu_load_total,264,2026-04-29T01:21:17.603373+00:00,39.527767866377204,48.85786083714709,1h,-9.33009297076989,9.33009297076989,87.0506348432097,0.1909640088801459,0.21112239868918553,1.161689327007129,0.5337304903187274,1.3402872209140506,4.665046485384945,4.731582359159348,3.578972021819448,0,60.71869580073398,35.45498862800659,39.527767866377204,43.60054710474782,8.145558476741229,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,mem_usage_percent,264,2026-04-29T01:21:17.603373+00:00,77.94031485068597,76.91480233284973,1h,1.0255125178362334,1.0255125178362334,1.051675924238811,0.01333309696875142,0.013244799868263787,0.2901465901594761,0.032952602011727915,0.051098682521843845,0.5127562589181167,0.2562011860890905,0.27335204250968365,1,3.0729986861093437,76.4038155076313,77.94031485068597,79.47681419374064,3.0729986861093437,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,net_bytes_sent,264,2026-04-29T01:21:17.603373+00:00,253.4850294351337,218.62887519908492,1h,34.85615423604878,34.85615423604878,1214.9514881272214,0.15943069827491238,0.14765993500256855,0.16022454863515967,0.007861287623354201,4.262831660535006,17.42807711802439,11.234062507744753,10.97499042876805,1,154.9689416827976,176.00055859373487,253.4850294351337,330.9695002765325,154.9689416827976,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,net_bytes_recv,264,2026-04-29T01:21:17.603373+00:00,385.2345586038295,316.5511687430683,1h,68.68338986076122,68.68338986076122,4717.408042765318,0.21697405235773665,0.19573891911543684,0.2944633955358753,0.02942860506213089,0.8003480485309468,34.34169493038061,14.537026020683188,16.559689666531582,1,153.37374069214138,308.5476882577588,385.2345586038295,461.9214289499002,153.37374069214138,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,ping_latency_gateway,264,2026-04-29T01:21:17.603373+00:00,6.600371644171082,7.562011668342089,1h,-0.9616400241710075,0.9616400241710075,0.9247515360876158,0.12716722300189723,0.13580200492403713,0.4349137383560455,0.08551615284247094,0.22659413525149114,0.48082001208550373,0.034266130417289625,0.24722675925142815,1,2.6086026566878076,5.296070315827178,6.600371644171082,7.904672972514986,2.6086026566878076,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,system_temperature,264,2026-04-29T01:21:17.603373+00:00,49.219960552025164,47.57479073685164,1h,1.6451698151735243,1.6451698151735243,2.706583720758088,0.03458070523680031,0.03399295505731786,0.8042148262201665,0.2116068308592067,0.8322187780437027,0.8225849075867622,0.23656520991873856,0.6304562985164012,0,10.687839879624413,48.49947826801131,49.219960552025164,49.940442836039026,1.4409645680277166,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,storcli_drive_temperature,264,2026-04-29T01:21:17.603373+00:00,30.749366481948005,29.99105459962864,1h,0.7583118823193651,0.7583118823193651,0.5750369108667386,0.025284602106948075,0.02496893728480822,0.538945990466306,0.11905929605209946,0.0755207033413715,0.37915594115968254,0.14327118720372095,0.19931594390159166,0,2.1879189054509247,30.074966492230164,30.749366481948005,31.42376647166585,1.348799979435686,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,cpu_load_total,266,2026-04-29T01:21:17.603373+00:00,43.29567720937425,48.85786083714709,1h,-5.562183627772846,5.562183627772846,30.9378867090643,0.11384419072936294,0.12071557415332054,0.6925471563338905,0.18968837473035582,1.0091917329453808,2.781091813886423,0.9292049334826971,1.5731628267715003,0,19.383966664280777,38.76594350769329,43.29567720937425,47.82541091105521,9.059467403361921,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,mem_usage_percent,266,2026-04-29T01:21:17.603373+00:00,77.73745510681961,76.91480233284973,1h,0.8226527739698781,0.8226527739698781,0.6767575865203354,0.010695636587738188,0.010638742525834766,0.23275181248515128,0.02120512877877588,0.08585974341377067,0.41132638698493906,0.2503902982077462,0.24919214286881863,1,3.3625004162151697,76.05620489871202,77.73745510681961,79.4187053149272,3.3625004162151697,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_recv,266,2026-04-29T01:21:17.603373+00:00,394.87086883633344,316.5511687430683,1h,78.31970009326517,78.31970009326517,6133.975422699,0.24741560868105367,0.22017788585730708,0.3357767412698676,0.03826557688861907,3.7535846629882714,39.159850046632585,15.246875056098778,19.386769921906545,0,190.00459719087053,320.7218183686108,394.87086883633344,469.0199193040561,148.2981009354453,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_sent,266,2026-04-29T01:21:17.603373+00:00,267.9044014525552,218.62887519908492,1h,49.275526253470275,49.275526253470275,2428.0774875564384,0.22538434691483297,0.20255768153244638,0.22650659907159088,0.015710763506199887,3.372443612435731,24.637763126735138,13.22754886312978,13.745918534100218,1,165.99992475565514,184.9044390747276,267.9044014525552,350.90436383038275,165.99992475565514,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,ping_latency_gateway,266,2026-04-29T01:21:17.603373+00:00,7.57749050420764,7.562011668342089,1h,0.015478835865550877,0.015478835865550877,0.00023959435975266417,0.002046920388968996,0.0020448275893267366,0.007000497278063824,2.2156424822485013e-05,0.14819119711606277,0.007739417932775439,0.1512869642891729,0.10240585977933703,1,2.994781614052357,6.080099697181462,7.57749050420764,9.074881311233819,2.994781614052357,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_drive_temperature,266,2026-04-29T01:21:17.603373+00:00,30.09243284276237,29.99105459962864,1h,0.10137824313373045,0.10137824313373045,0.010277548180881765,0.0033802827038628296,0.00337457918803177,0.07205135371257661,0.002127928883231096,0.05267548198072554,0.050689121566865225,0.0729511306074716,0.05877191138502078,1,1.2562661258819716,29.464299779821385,30.09243284276237,30.720565905703356,1.2562661258819716,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,system_temperature,266,2026-04-29T01:21:17.603373+00:00,49.80311752973385,47.57479073685164,1h,2.228326792882214,2.228326792882214,4.965440295876734,0.04683839399751984,0.04576657750301765,1.0892817434232427,0.38820934182548783,1.3160889642473173,1.114163396441107,0.29943325143785193,0.9098952040420921,0,16.155222156851693,49.03711180823755,49.80311752973385,50.56912325123016,1.5320114429926122,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,cpu_load_total,265,2026-04-29T02:00:00+00:00,44.30564892855601,41.38519109400085,1h,2.920457834555158,2.920457834555158,8.529073963414604,0.07056770205365813,0.06816266088152223,0.36362603320308895,0.05229401068306006,0.16128021342389404,1.460228917277579,0.7279928500925236,0.7831673269313323,1,8.892730635164177,39.77238895976191,44.30564892855601,48.66511959492609,8.892730635164177,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_recv,265,2026-04-29T02:00:00+00:00,422.43920319264896,97.81979870975451,1h,324.6194044828944,324.6194044828944,105377.75776682902,3.318545005864172,1.247914609053859,1.391727057948788,0.6573780320760737,203.4227172257906,162.3097022414472,42.18973537784984,135.97405161502923,0,2456.1245260364044,323.84504007174405,422.43920319264896,519.7171524882531,195.87211241650903,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_sent,265,2026-04-29T02:00:00+00:00,303.9384213844645,169.84831868926224,1h,134.09010269520226,134.09010269520226,17980.155640809888,0.78946970879659,0.5660356922371288,0.6163768393749347,0.11633976861327988,25.485282517982842,67.04505134760113,21.54055220172536,38.02362868910311,0,470.2583471970821,198.16529926479873,303.9384213844645,385.2538407065159,187.08854144171718,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,mem_usage_percent,265,2026-04-29T02:00:00+00:00,76.24095816903909,73.6388432657948,1h,2.602114903244285,2.602114903244285,6.771001969686014,0.03533617297398486,0.034722689492962214,0.7362121410009461,0.21215863935383122,0.8378028697185158,1.3010574516221425,0.4646721784733116,0.8678441666046566,0,13.024750481918275,74.56973534325982,76.24095816903909,78.28556505052792,3.7158297072680995,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,system_temperature,265,2026-04-29T02:00:00+00:00,49.29988187657607,46.778363608874386,1h,2.521518267701687,2.521518267701687,6.358054374353316,0.053903515924257905,0.05248884916582977,1.2326036842931016,0.49708705711515394,1.3589099522085222,1.2607591338508435,0.32073005549282096,0.9801330471840622,0,16.79640007701343,48.288263555772744,49.29988187657607,49.985664163802596,1.6974006080298523,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,ping_latency_gateway,265,2026-04-29T02:00:00+00:00,8.09315661985399,5.705593115620627,1h,2.3875635042333636,2.3875635042333636,5.700459486747099,0.4184601768564171,0.34605504846504725,1.0798054813533193,0.5271484779613189,0.4831882427590081,1.1937817521166818,0.43138067185211015,0.7027835555759334,0,9.145689146111184,6.242468940908414,8.09315661985399,10.01939983414173,3.776930893233316,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_drive_temperature,265,2026-04-29T02:00:00+00:00,29.68780793733295,29.77150934420784,1h,-0.0837014068748907,0.0837014068748907,0.007005925512835999,0.0028114599735997304,0.002815417690672876,0.059488105993587496,0.0014505513367732328,0.06706843910824567,0.04185070343744535,0.0467149707570094,0.051878037767566804,1,1.1378340986525508,29.100824953125382,29.68780793733295,30.238659051777933,1.1378340986525508,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_predictive_failure_count,265,2026-04-29T02:00:00+00:00,0.0023155254311859608,0.0,1h,0.0023155254311859608,0.0023155254311859608,5.3616580224689295e-06,,2.0,,,0.0,0.0011577627155929804,0.00037469821982085696,0.0005108203118046124,1,0.0037469821982085705,0.0,0.0023155254311859608,0.0037469821982085705,0.0037469821982085705,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_predictive_failure_count,266,2026-04-29T02:00:00+00:00,0.0023155254311859608,0.0,1h,0.0023155254311859608,0.0023155254311859608,5.3616580224689295e-06,,2.0,,,0.00039783089887350797,0.0011577627155929804,0.0004189016530290245,0.000658165089165171,0,0.008167325519025326,0.00044203433208167553,0.0023155254311859608,0.004189016530290246,0.0037469821982085705,7200
